App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 04:39:57 PM","7 min 5 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
198581,100,198582,1,198675,1079544,198577,1,198581,1539236,1205839,198583,320000,198584,0,198585,68,198593,26,198673,1958400,198675,1958400,198676,960000,198579,0,198674,66,198676,70,198676,7,198580,0,198477,1,started,
198677,100,198678,1,198776,1079544,198677,1,198677,1589263,1255866,198678,320000,198678,0,198679,50,198682,27,198774,1958400,198776,1958400,198777,960000,198677,0,198775,9,198777,27,198778,0,198677,0,198581,1,started,
198780,100,198780,1,198875,1076368,198779,1,198780,418139,84742,198780,320000,198781,0,198782,15,198785,8,198874,1958400,198876,1958400,198877,960000,198779,0,198875,40,198876,20,198878,0,198779,0,198677,1,started,
198879,100,198879,1,198976,1076556,198878,1,198879,695524,362127,198880,320000,198881,0,198881,19,198885,11,198974,1958400,198976,1267200,198978,0,198878,0,198975,36,198977,55,198978,0,198879,0,198779,1,started,
198979,100,198979,1,199079,1076804,198978,1,198979,654943,321546,198980,320000,198980,0,198981,54,198984,16,199076,1958400,199080,1267200,199083,0,198978,0,199078,100,199082,16,199083,0,198979,0,198879,1,started,
199088,100,199089,1,199176,1076928,199085,1,199087,1226720,893323,199089,320000,199091,0,199093,56,199099,22,199175,1958400,199176,1958400,199177,0,199085,0,199176,100,199177,66,199178,0,199087,0,198979,1,started,
199178,100,199178,1,199277,1077300,199178,1,199178,1920640,1587243,199179,320000,199179,0,199180,80,199182,33,199275,1958400,199277,1267200,199278,0,199178,0,199276,100,199278,11,199280,0,199178,0,199087,1,started,
199283,100,199284,1,199377,1077672,199280,1,199282,1205192,871795,199284,320000,199286,0,199288,57,199295,25,199375,1958400,199377,1958400,199378,0,199280,0,199376,100,199378,33,199378,0,199282,0,199178,1,started,
199379,100,199379,1,199478,1077724,199378,1,199379,1539236,1205839,199379,320000,199380,0,199380,68,199382,26,199476,1958400,199478,1267200,199480,0,199378,0,199477,100,199479,27,199480,0,199379,0,199282,1,started,
199483,100,199483,1,199577,1078460,199481,1,199483,1274081,940684,199484,320000,199485,0,199486,60,199491,25,199576,1958400,199578,1958400,199579,0,199481,0,199577,100,199578,33,199579,0,199482,0,199379,1,started,
199580,100,199580,1,199678,1079788,199579,1,199580,1539236,1205839,199580,320000,199581,0,199582,70,199584,30,199676,1958400,199678,1267200,199680,0,199579,0,199678,90,199679,37,199680,0,199580,0,199482,1,started,
199683,100,199683,1,199778,1079724,199681,1,199682,1201559,868162,199683,320000,199684,0,199685,66,199695,24,199777,1958400,199778,1267200,199781,0,199681,0,199778,36,199780,22,199781,0,199682,0,199580,1,started,
199782,100,199782,1,199879,1079724,199781,1,199782,512861,179464,199783,320000,199783,0,199784,28,199786,10,199877,1497600,199879,1267200,199880,0,199782,0,199878,30,199880,0,199880,0,199782,0,199682,1,started,
199882,100,199882,1,199979,1076676,199881,1,199882,192212,0,199882,320000,199883,0,199883,15,199886,5,199977,1267200,199980,1267200,199981,0,199881,0,199979,22,199981,44,199982,0,199881,0,199782,1,started,
199983,100,199983,1,200079,1077024,199982,1,199983,286226,0,199983,320000,199984,0,199985,33,199988,9,200078,1958400,200079,1958400,200080,0,199982,0,200079,60,200080,100,200080,0,199983,0,199881,1,started,
200081,100,200081,1,200179,1077272,200081,1,200081,1851293,1517896,200082,320000,200082,0,200083,80,200085,29,200178,1958400,200180,1958400,200181,0,200081,0,200179,33,200180,100,200181,0,200081,0,199983,1,started,
200182,100,200182,1,200280,1077624,200181,1,200182,1539236,1205839,200182,320000,200182,0,200183,63,200185,28,200278,1958400,200281,1958400,200282,0,200181,0,200280,44,200282,100,200283,0,200181,0,200081,1,started,
200284,100,200284,1,200382,1077996,200283,1,200284,1666370,1332973,200285,320000,200285,0,200286,72,200288,28,200379,1958400,200384,1958400,200385,0,200283,0,200381,9,200385,100,200386,0,200284,0,200181,1,started,
200389,100,200390,1,200481,1078168,200387,1,200389,1261851,928454,200390,320000,200392,0,200394,56,200399,25,200479,1267200,200481,1958400,200482,0,200388,0,200480,50,200482,100,200483,0,200388,0,200284,1,started,
200484,100,200484,1,200582,1078808,200483,1,200484,1373107,1039710,200484,320000,200485,0,200485,72,200488,28,200580,1267200,200584,1958400,200589,0,200483,0,200581,12,200587,100,200591,0,200483,0,200388,1,started,
200596,100,200596,1,200681,1080088,200592,1,200596,1209498,876101,200598,320000,200599,0,200601,68,200610,25,200680,1958400,200682,1958400,200683,0,200592,0,200681,90,200682,44,200683,0,200594,0,200483,1,started,
200684,100,200684,1,200782,1080336,200683,1,200684,1550793,1217396,200684,320000,200685,0,200685,60,200688,23,200780,1958400,200783,1958400,200784,0,200683,0,200782,0,200784,33,200785,0,200684,0,200594,1,started,
200786,100,200786,1,200882,1079452,200785,1,200785,383466,50069,200786,320000,200787,0,200788,16,200790,7,200880,1497600,200883,1728000,200884,0,200785,0,200882,27,200884,40,200884,0,200785,0,200684,1,started,
200886,100,200886,1,200983,1076376,200885,1,200886,523424,190027,200887,320000,200887,0,200888,31,200891,12,200981,1267200,200983,1267200,200984,0,200885,0,200982,37,200984,72,200985,0,200885,0,200785,1,started,
200986,100,200986,1,201088,1076828,200985,1,200986,471363,137966,200987,320000,200987,0,200988,61,200992,17,201082,1267200,201088,1958400,201093,0,200985,0,201085,18,201093,100,201097,0,200986,0,200886,1,started,
201099,100,201099,1,201183,1077076,201097,1,201098,1235331,901934,201099,320000,201100,0,201101,64,201104,23,201181,1958400,201183,1958400,201184,0,201098,0,201182,60,201184,100,201184,0,201098,0,200986,1,started,
201185,100,201185,1,201283,1077200,201184,1,201185,1851293,1517896,201185,320000,201186,0,201186,70,201188,29,201282,1958400,201283,1958400,201284,0,201184,0,201283,90,201284,11,201284,0,201185,0,201098,1,started,
201285,100,201285,1,201383,1077572,201285,1,201285,1169390,835993,201286,320000,201286,0,201287,57,201290,22,201382,1958400,201383,1958400,201385,0,201285,0,201383,100,201384,22,201385,0,201285,0,201185,1,started,
201386,100,201386,1,201484,1077572,201385,1,201386,1412101,1078704,201386,320000,201386,0,201387,61,201399,26,201482,1958400,201484,1267200,201485,0,201385,0,201483,100,201485,11,201486,0,201385,0,201285,1,started,
201487,100,201487,1,201584,1078068,201486,1,201487,1205192,871795,201488,320000,201488,0,201490,61,201493,25,201583,1958400,201585,1958400,201586,0,201486,0,201584,18,201585,100,201586,0,201487,0,201385,1,started,
201588,100,201588,1,201685,1079396,201586,1,201588,1365870,1032473,201588,320000,201589,0,201590,57,201592,25,201683,1267200,201685,1958400,201686,0,201587,0,201684,37,201686,90,201686,0,201587,0,201487,1,started,
201688,100,201688,1,201785,1079680,201687,1,201687,1201559,868162,201688,320000,201689,0,201692,68,201697,26,201784,1267200,201786,1958400,201787,0,201687,0,201785,55,201787,14,201787,0,201687,0,201587,1,started,
201789,100,201790,1,201886,1079680,201788,1,201789,400673,67276,201790,320000,201791,0,201792,37,201795,10,201884,1267200,201887,1728000,201888,0,201788,0,201885,10,201888,36,201888,0,201789,0,201687,1,started,
201891,100,201891,1,201988,1076444,201889,1,201890,360323,26926,201891,320000,201892,0,201893,19,201896,6,201984,1267200,201988,1267200,201990,0,201890,0,201986,20,201989,27,201991,0,201890,0,201789,1,started,
201994,100,201994,1,202086,1077124,201991,1,201994,204422,0,201995,320000,201998,0,202000,31,202007,9,202085,1958400,202087,1267200,202088,0,201993,0,202086,90,202088,37,202088,0,201994,0,201890,1,started,
202090,100,202090,1,202187,1077620,202088,1,202090,1201559,868162,202091,320000,202091,0,202092,66,202095,23,202185,1958400,202187,1267200,202189,0,202089,0,202186,100,202188,18,202189,0,202089,0,201994,1,started,
202191,100,202192,1,202287,1077868,202190,1,202191,1235331,901934,202192,320000,202193,0,202194,57,202197,24,202285,1958400,202287,1958400,202288,0,202190,0,202286,100,202287,54,202288,0,202191,0,202090,1,started,
202289,100,202289,1,202388,1077992,202288,1,202289,1781947,1448550,202290,320000,202290,0,202291,76,202293,30,202386,1958400,202389,1958400,202392,0,202288,0,202387,100,202390,20,202392,0,202289,0,202191,1,started,
202395,100,202395,1,202488,1078364,202393,1,202394,1388986,1055589,202396,320000,202396,0,202398,57,202402,24,202486,1958400,202488,1267200,202489,0,202394,0,202487,100,202489,33,202489,0,202394,0,202289,1,started,
202491,100,202491,1,202588,1078364,202490,1,202490,1299914,966517,202491,320000,202491,0,202492,70,202495,27,202586,1958400,202589,1267200,202593,0,202490,0,202588,100,202592,20,202594,0,202490,0,202394,1,started,
202598,100,202598,1,202688,1079456,202595,1,202597,1243942,910545,202600,320000,202600,0,202604,61,202610,24,202686,1958400,202688,1958400,202689,0,202596,0,202687,100,202689,50,202689,0,202596,0,202490,1,started,
202690,100,202690,1,202788,1080180,202689,1,202690,1735716,1402319,202691,320000,202691,0,202692,73,202694,31,202787,1958400,202788,1958400,202789,0,202690,0,202788,50,202789,45,202790,0,202690,0,202597,1,started,
202791,100,202791,1,202889,1080180,202790,1,202790,1100043,766646,202791,320000,202792,0,202792,45,202795,19,202887,1958400,202890,1267200,202891,0,202790,0,202888,30,202891,10,202891,0,202790,0,202690,1,started,
202893,100,202893,1,202989,1076928,202892,1,202893,391848,58451,202894,320000,202895,0,202895,15,202898,5,202987,1958400,202989,1958400,202991,0,202892,0,202988,33,202990,20,202991,0,202893,0,202790,1,started,
202995,100,202995,1,203089,1077516,202992,1,202994,614620,281223,202995,320000,202997,0,202997,31,203002,12,203088,1958400,203090,1958400,203091,0,202993,0,203089,100,203090,36,203091,0,202993,0,202893,1,started,
203093,100,203093,1,203190,1077992,203091,1,203092,1573909,1240512,203093,320000,203094,0,203095,66,203097,25,203188,1958400,203190,1958400,203191,0,203092,0,203189,100,203191,30,203191,0,203092,0,202993,1,started,
203193,100,203193,1,203290,1078116,203192,1,203193,1504563,1171166,203193,320000,203194,0,203194,65,203197,28,203288,1958400,203290,1267200,203292,0,203192,0,203289,90,203291,33,203292,0,203192,0,203092,1,started,
203293,100,203293,1,203390,1078680,203292,1,203293,1184337,850940,203293,320000,203294,0,203295,63,203298,25,203389,1958400,203390,1958400,203391,0,203292,0,203390,100,203391,40,203392,0,203293,0,203192,1,started,
203393,100,203393,1,203491,1078664,203392,1,203393,1620140,1286743,203393,320000,203393,0,203394,70,203396,29,203489,1958400,203491,1267200,203492,0,203392,0,203490,100,203492,27,203492,0,203392,0,203293,1,started,
203494,100,203494,1,203591,1077912,203493,1,203493,1274081,940684,203494,320000,203495,0,203504,61,203509,26,203589,1958400,203591,1958400,203592,0,203493,0,203590,63,203591,80,203592,0,203493,0,203392,1,started,
203593,100,203593,1,203691,1078740,203592,1,203593,1654813,1321416,203593,320000,203594,0,203594,71,203596,28,203690,1497600,203691,1958400,203692,0,203592,0,203691,22,203692,90,203693,0,203593,0,203493,1,started,
203694,100,203694,1,203792,1079432,203693,1,203693,1181698,848301,203694,320000,203694,0,203695,55,203697,23,203790,1958400,203792,1958400,203793,0,203693,0,203791,44,203793,75,203793,0,203693,0,203593,1,started,
203794,100,203794,1,203892,1079556,203793,1,203794,1377428,1044031,203794,320000,203795,0,203797,61,203800,25,203890,1497600,203893,1958400,203894,0,203794,0,203892,30,203893,11,203894,0,203794,0,203693,1,started,
203896,100,203896,1,203992,1079556,203894,1,203895,319346,0,203896,320000,203897,0,203898,22,203900,8,203991,1958400,203993,1958400,203994,0,203895,0,203992,27,203993,10,203994,0,203895,0,203794,1,started,
203996,100,203996,1,204093,1076696,203994,1,203995,429697,96300,203996,320000,203997,0,203997,18,204000,7,204091,1958400,204093,1267200,204094,0,203995,0,204092,25,204094,80,204095,0,203995,0,203895,1,started,
204096,100,204096,1,204193,1077116,204095,1,204096,635446,302049,204096,320000,204097,0,204098,55,204105,17,204191,1958400,204193,1958400,204194,0,204095,0,204192,9,204194,100,204194,0,204096,0,203995,1,started,
204195,100,204196,1,204293,1077488,204195,1,204195,1261851,928454,204196,320000,204196,0,204197,52,204204,21,204291,1958400,204293,1958400,204294,0,204195,0,204292,33,204294,100,204294,0,204195,0,204096,1,started,
204295,100,204295,1,204393,1077504,204294,1,204295,1539236,1205839,204296,320000,204296,0,204296,72,204299,28,204392,1958400,204394,1958400,204395,0,204295,0,204393,70,204394,33,204395,0,204295,0,204195,1,started,
204396,100,204396,1,204493,1077936,204395,1,204396,1192505,859108,204396,320000,204397,0,204397,52,204405,22,204492,1958400,204494,1958400,204495,0,204395,0,204493,40,204494,100,204495,0,204395,0,204295,1,started,
204496,100,204496,1,204594,1077936,204495,1,204496,1620140,1286743,204496,320000,204496,0,204497,70,204504,28,204592,1958400,204594,1958400,204595,0,204495,0,204593,11,204595,100,204595,0,204495,0,204396,1,started,
204596,100,204596,1,204694,1078432,204595,1,204596,1284966,951569,204597,320000,204599,0,204600,60,204603,24,204693,1958400,204694,1958400,204695,0,204596,0,204694,33,204695,100,204695,0,204596,0,204496,1,started,
204696,100,204696,1,204795,1079948,204696,1,204696,1539236,1205839,204697,320000,204697,0,204698,66,204701,27,204793,1958400,204795,1958400,204796,0,204696,0,204795,33,204796,90,204797,0,204696,0,204596,1,started,
204798,100,204798,1,204896,1079988,204797,1,204798,1423659,1090262,204798,320000,204798,0,204800,60,204811,28,204894,1267200,204896,1958400,204898,0,204797,0,204895,40,204897,30,204898,0,204797,0,204696,1,started,
204900,100,204900,1,204995,1079988,204898,1,204900,521014,187617,204900,320000,204901,0,204902,36,204905,10,204994,1958400,204995,1958400,204996,0,204899,0,204995,45,204996,0,204996,0,204899,0,204797,1,started,
204997,100,204997,1,205095,1076972,204997,1,204997,522159,188762,204998,320000,204998,0,204999,22,205001,7,205094,1958400,205096,1267200,205096,0,204997,0,205095,22,205096,63,205097,0,204997,0,204899,1,started,
205098,100,205098,1,205196,1077416,205097,1,205097,527579,194182,205098,320000,205098,0,205099,45,205101,15,205194,1958400,205196,1958400,205197,0,205097,0,205195,33,205197,100,205198,0,205097,0,204997,1,started,
205200,100,205200,1,205301,1077788,205198,1,205199,1539236,1205839,205200,320000,205201,0,205201,66,205203,27,205295,1267200,205303,1958400,205309,0,205198,0,205299,22,205309,100,205310,0,205199,0,205097,1,started,
205315,100,205315,1,205397,1077936,205312,1,205314,1252553,919156,205318,320000,205321,0,205323,69,205331,27,205395,1958400,205397,1958400,205398,0,205312,0,205396,54,205398,100,205398,0,205314,0,205199,1,started,
205400,100,205400,1,205497,1078440,205399,1,205400,1781947,1448550,205401,320000,205401,0,205402,70,205404,29,205496,1267200,205498,1958400,205501,0,205399,0,205497,30,205500,100,205503,0,205400,0,205314,1,started,
205508,100,205508,1,205597,1078440,205503,1,205507,1286997,953600,205511,320000,205512,0,205513,68,205516,27,205595,1958400,205597,1958400,205598,0,205505,0,205596,44,205598,100,205598,0,205506,0,205400,1,started,
205600,100,205601,1,205698,1079588,205599,1,205600,1666370,1332973,205601,320000,205601,0,205602,70,205604,29,205696,1267200,205698,1958400,205700,0,205599,0,205697,22,205700,100,205701,0,205600,0,205506,1,started,
205704,100,205704,1,205798,1080580,205701,1,205704,1252553,919156,205706,320000,205707,0,205709,66,205720,27,205796,1958400,205798,1958400,205799,960000,205702,0,205797,58,205799,77,205800,66,205703,0,205600,1,started,
205803,100,205803,1,205898,1080532,205800,1,205802,1707116,1373719,205803,320000,205804,0,205805,60,205810,26,205897,1267200,205899,1958400,205900,960000,205800,0,205898,40,205899,45,205902,36,205802,0,205704,1,started,
205903,100,205903,1,205998,1080656,205902,1,205903,773342,439945,205904,320000,205904,0,205905,40,205911,19,205997,1267200,205999,1958400,206000,960000,205903,0,205998,22,205999,12,206000,50,205903,0,205802,1,started,
206001,100,206001,1,206101,1080680,206000,1,206001,345146,11749,206002,320000,206002,0,206003,31,206005,11,206097,1267200,206102,1267200,206107,0,206001,0,206100,0,206106,10,206108,0,206001,0,205903,1,started,
206117,100,206120,1,206199,1076628,206111,1,206117,45118,0,206121,320000,206122,0,206127,20,206129,7,206198,1958400,206199,1958400,206200,0,206114,0,206198,62,206200,80,206201,0,206114,0,206001,1,started,
206201,100,206202,1,206301,1077096,206201,1,206201,1643255,1309858,206202,320000,206202,0,206203,66,206205,24,206299,1267200,206303,1958400,206304,0,206201,0,206300,27,206304,100,206306,0,206201,0,206116,1,started,
206308,100,206308,1,206400,1077376,206306,1,206308,1274081,940684,206309,320000,206310,0,206311,63,206315,26,206398,1267200,206401,1958400,206402,0,206307,0,206400,40,206402,100,206402,0,206307,0,206201,1,started,
206403,100,206403,1,206501,1077448,206402,1,206403,1330052,996655,206404,320000,206404,0,206405,66,206408,26,206499,1267200,206501,1958400,206502,0,206403,0,206500,60,206502,55,206503,0,206403,0,206307,1,started,
206504,100,206504,1,206601,1077804,206503,1,206504,896066,562669,206504,320000,206505,0,206506,57,206508,20,206599,1958400,206601,1958400,206602,0,206503,0,206600,44,206602,100,206602,0,206503,0,206403,1,started,
206603,100,206603,1,206701,1077928,206602,1,206603,1666370,1332973,206604,320000,206604,0,206605,73,206607,30,206700,1267200,206702,1958400,206703,0,206603,0,206701,20,206703,100,206703,0,206603,0,206504,1,started,
206704,100,206704,1,206801,1078548,206703,1,206704,1243942,910545,206705,320000,206705,0,206706,60,206710,25,206800,1958400,206801,1958400,206802,0,206704,0,206801,33,206802,100,206803,0,206704,0,206603,1,started,
206804,100,206804,1,206902,1080048,206803,1,206803,1539236,1205839,206804,320000,206804,0,206805,68,206808,28,206901,1267200,206902,1958400,206903,0,206803,0,206902,40,206903,90,206904,0,206803,0,206704,1,started,
