App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 09:58:48 AM","6 min 53 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
190462,100,190462,1,190558,1598536,190460,1,190461,204037,0,190462,320000,190463,0,190463,18,190466,8,190557,2265600,190559,2265600,190560,0,190461,0,190558,70,190559,30,190560,0,190461,0,190360,1,started,
190561,100,190561,1,190659,1598836,190560,1,190561,1591259,1163899,190561,320000,190561,0,190562,44,190564,22,190657,2265600,190659,2265600,190660,0,190560,0,190658,100,190660,10,190660,0,190560,0,190461,1,started,
190662,100,190662,1,190760,1599208,190661,1,190662,1750179,1322819,190662,320000,190663,0,190664,59,190667,29,190758,2265600,190760,1267200,190762,0,190661,0,190759,100,190761,11,190762,0,190661,0,190560,1,started,
190764,100,190764,1,190860,1599456,190763,1,190764,1638620,1211260,190765,320000,190765,0,190767,57,190772,26,190858,2265600,190860,1267200,190861,0,190763,0,190859,70,190861,44,190862,0,190763,0,190661,1,started,
190863,100,190863,1,190960,1599828,190862,1,190863,1303943,876583,190863,320000,190864,0,190865,57,190868,23,190958,2265600,190961,1267200,190962,0,190862,0,190960,100,190962,10,190963,0,190863,0,190764,1,started,
190965,100,190965,1,191060,1599952,190963,1,190965,1634314,1206954,190966,320000,190966,0,190967,55,190971,26,191059,2265600,191060,2265600,191061,0,190963,0,191059,30,191061,100,191061,0,190964,0,190863,1,started,
191062,100,191062,1,191160,1600428,191061,1,191062,2068018,1640658,191062,320000,191063,0,191063,60,191065,25,191159,2265600,191160,2265600,191161,0,191061,0,191160,90,191161,10,191161,0,191062,0,190964,1,started,
191162,100,191162,1,191261,1601684,191162,1,191162,1591259,1163899,191163,320000,191163,0,191164,55,191166,27,191259,2265600,191261,1267200,191262,0,191162,0,191260,100,191261,60,191262,0,191162,0,191062,1,started,
191263,100,191263,1,191361,1601972,191262,1,191263,1849590,1422230,191263,320000,191263,0,191264,80,191266,36,191360,2265600,191361,1267200,191362,0,191262,0,191361,28,191362,50,191362,0,191262,0,191162,1,started,
191363,100,191364,1,191461,1602180,191363,1,191363,662313,234953,191364,320000,191364,0,191365,37,191367,13,191460,2265600,191461,1267200,191462,0,191363,0,191461,30,191462,10,191463,0,191363,0,191262,1,started,
191463,100,191464,1,191561,1598668,191463,1,191463,521877,94517,191464,320000,191464,0,191465,19,191467,8,191560,2265600,191562,1267200,191563,0,191463,0,191561,36,191562,20,191563,0,191463,0,191363,1,started,
191564,100,191564,1,191662,1599220,191563,1,191564,660284,232924,191564,320000,191565,0,191565,30,191567,12,191661,2265600,191662,1267200,191663,0,191563,0,191661,70,191663,33,191663,0,191564,0,191463,1,started,
191664,100,191664,1,191764,1599592,191663,1,191664,1256582,829222,191664,320000,191665,0,191665,55,191667,21,191762,2265600,191765,2265600,191768,0,191663,0,191763,20,191768,100,191769,0,191664,0,191564,1,started,
191770,100,191770,1,191862,1599832,191769,1,191770,1909098,1481738,191771,320000,191771,0,191772,60,191774,25,191861,2265600,191863,2265600,191864,0,191769,0,191862,72,191863,62,191864,0,191770,0,191664,1,started,
191865,100,191865,1,191963,1600080,191864,1,191865,2131586,1704226,191865,320000,191865,0,191866,68,191868,29,191962,2265600,191964,2265600,191965,0,191864,0,191963,20,191965,100,191965,0,191864,0,191770,1,started,
191967,100,191967,1,192064,1600452,191966,1,191967,1909098,1481738,191968,320000,191968,0,191969,60,191972,30,192062,1497600,192064,2265600,192066,0,191966,0,192063,11,192065,100,192066,0,191967,0,191865,1,started,
192068,100,192069,1,192164,1600700,192067,1,192068,1660980,1233620,192069,320000,192070,0,192071,57,192074,27,192162,1267200,192164,2265600,192166,0,192067,0,192163,50,192165,100,192166,0,192068,0,191967,1,started,
192167,100,192167,1,192264,1602520,192166,1,192167,1806535,1379175,192168,320000,192168,0,192169,71,192172,31,192262,2265600,192264,2265600,192265,0,192167,0,192263,50,192265,100,192266,0,192167,0,192068,1,started,
192267,100,192267,1,192364,1602732,192266,1,192267,2385857,1958497,192268,320000,192268,0,192269,72,192271,35,192363,2265600,192364,2265600,192365,0,192266,0,192364,37,192365,44,192365,0,192267,0,192167,1,started,
192366,100,192366,1,192465,1602732,192365,1,192366,1289312,861952,192366,320000,192367,0,192367,41,192370,20,192463,1267200,192465,2265600,192467,0,192366,0,192465,20,192466,0,192467,0,192366,0,192267,1,started,
192468,100,192468,1,192565,1598172,192467,1,192468,88173,0,192469,320000,192469,0,192470,10,192474,4,192564,2265600,192565,2265600,192566,0,192468,0,192564,63,192566,27,192566,0,192468,0,192366,1,started,
192567,100,192567,1,192665,1598228,192566,1,192567,1432339,1004979,192567,320000,192568,0,192568,45,192570,19,192664,2265600,192665,2265600,192666,0,192567,0,192665,22,192666,90,192666,0,192567,0,192468,1,started,
192667,100,192667,1,192765,1598724,192667,1,192667,1781963,1354603,192668,320000,192668,0,192669,55,192671,22,192764,2265600,192766,2265600,192766,0,192667,0,192765,18,192766,100,192767,0,192667,0,192567,1,started,
192768,100,192768,1,192866,1598972,192767,1,192767,1877315,1449955,192768,320000,192768,0,192769,60,192771,30,192864,1267200,192866,2265600,192867,0,192767,0,192865,27,192867,100,192867,0,192767,0,192667,1,started,
192868,100,192869,1,192966,1599468,192867,1,192868,1707508,1280148,192869,320000,192869,0,192870,61,192872,30,192965,2265600,192966,2265600,192967,0,192868,0,192966,45,192967,100,192967,0,192868,0,192767,1,started,
192968,100,192968,1,193066,1599468,192968,1,192968,2306398,1879038,192969,320000,192969,0,192970,71,192972,34,193065,2265600,193067,2265600,193067,0,192968,0,193066,88,193067,44,193068,0,192968,0,192868,1,started,
193069,100,193069,1,193167,1600136,193068,1,193068,2099802,1672442,193069,320000,193069,0,193070,63,193072,29,193165,2265600,193167,2265600,193168,0,193068,0,193166,25,193167,100,193168,0,193068,0,192968,1,started,
193169,100,193169,1,193267,1601208,193168,1,193169,1988558,1561198,193169,320000,193169,0,193170,61,193172,31,193266,2265600,193267,2265600,193268,0,193168,0,193266,55,193268,54,193268,0,193169,0,193068,1,started,
193269,100,193269,1,193367,1601372,193268,1,193269,1734287,1306927,193269,320000,193270,0,193270,55,193272,25,193366,2265600,193368,2265600,193368,0,193268,0,193367,22,193368,30,193369,0,193269,0,193169,1,started,
193370,100,193370,1,193468,1601372,193369,1,193370,828445,401085,193371,320000,193371,0,193372,26,193374,13,193466,2265600,193468,2265600,193469,0,193369,0,193467,12,193469,10,193469,0,193370,0,193269,1,started,
193471,100,193471,1,193568,1598764,193470,1,193471,351686,0,193471,320000,193472,0,193472,10,193475,5,193567,2265600,193568,2265600,193569,0,193470,0,193567,36,193569,40,193569,0,193470,0,193370,1,started,
193570,100,193570,1,193670,1599408,193569,1,193570,1209852,782492,193570,320000,193571,0,193571,38,193583,15,193667,1267200,193671,2265600,193675,0,193570,0,193669,10,193673,100,193676,0,193570,0,193470,1,started,
193679,100,193680,1,193768,1599656,193676,1,193678,1634314,1206954,193680,320000,193682,0,193684,65,193687,31,193767,2265600,193769,2265600,193769,0,193676,0,193768,33,193769,100,193770,0,193678,0,193570,1,started,
193771,100,193771,1,193869,1599904,193770,1,193770,2115694,1688334,193771,320000,193771,0,193772,60,193774,28,193868,1267200,193870,2265600,193871,0,193770,0,193869,30,193871,100,193871,0,193770,0,193678,1,started,
193872,100,193872,1,193969,1600152,193871,1,193872,1720425,1293065,193873,320000,193874,0,193876,68,193887,32,193968,2265600,193969,2265600,193970,0,193872,0,193969,54,193970,100,193970,0,193872,0,193770,1,started,
193971,100,193971,1,194070,1600400,193970,1,193971,2449425,2022065,193971,320000,193972,0,193972,73,193975,35,194068,1267200,194070,2265600,194072,0,193971,0,194069,20,194071,100,194072,0,193971,0,193872,1,started,
194075,100,194075,1,194170,1602028,194072,1,194075,1677369,1250009,194076,320000,194077,0,194081,63,194089,29,194169,2265600,194170,2265600,194171,0,194073,0,194170,60,194171,100,194171,0,194074,0,193971,1,started,
194172,100,194172,1,194270,1602276,194172,1,194172,2544777,2117417,194173,320000,194174,0,194175,78,194179,38,194269,1497600,194270,2265600,194271,0,194172,0,194270,60,194271,28,194273,0,194172,0,194074,1,started,
194277,100,194277,1,194371,1602400,194274,1,194277,827336,399976,194277,320000,194278,0,194281,47,194287,20,194369,2265600,194371,2265600,194372,0,194275,0,194370,37,194371,60,194372,0,194276,0,194172,1,started,
194373,100,194373,1,194472,1602400,194372,1,194373,1543583,1116223,194373,320000,194374,0,194375,50,194377,23,194470,2265600,194472,1267200,194474,0,194372,0,194471,10,194474,18,194474,0,194372,0,194277,1,started,
194476,100,194477,1,194571,1599264,194475,1,194476,238481,0,194477,320000,194478,0,194479,5,194482,2,194570,2265600,194572,1267200,194572,0,194475,0,194571,30,194572,0,194573,0,194476,0,194373,1,started,
194574,100,194574,1,194672,1599832,194573,1,194574,478821,51461,194575,320000,194575,0,194576,27,194578,11,194671,1728000,194672,2265600,194673,0,194573,0,194672,40,194673,90,194673,0,194573,0,194476,1,started,
194674,100,194675,1,194773,1600328,194674,1,194674,1782567,1355207,194675,320000,194675,0,194676,65,194678,23,194771,1267200,194774,2265600,194779,0,194674,0,194772,20,194778,100,194779,0,194674,0,194573,1,started,
194781,100,194782,1,194872,1600452,194780,1,194781,1677369,1250009,194782,320000,194783,0,194784,63,194787,29,194871,2265600,194873,2265600,194874,0,194780,0,194872,57,194873,90,194874,0,194781,0,194674,1,started,
194875,100,194875,1,194976,1600240,194874,1,194875,2338182,1910822,194875,320000,194875,0,194876,75,194878,33,194972,2265600,194976,2265600,194978,0,194874,0,194974,23,194978,100,194979,0,194874,0,194781,1,started,
194983,100,194983,1,195073,1600780,194980,1,194982,1956774,1529414,194983,320000,194985,0,194986,58,194992,30,195072,2265600,195073,2265600,195074,0,194981,0,195073,44,195074,100,195074,0,194981,0,194874,1,started,
195075,100,195075,1,195173,1600908,195075,1,195075,2290506,1863146,195076,320000,195076,0,195076,72,195079,34,195172,2265600,195174,2265600,195174,0,195075,0,195173,100,195174,30,195175,0,195075,0,194981,1,started,
195176,100,195176,1,195274,1601528,195175,1,195175,2068018,1640658,195176,320000,195176,0,195177,63,195179,32,195272,2265600,195274,1497600,195275,0,195175,0,195273,80,195274,44,195275,0,195175,0,195075,1,started,
195277,100,195278,1,195374,1601528,195275,1,195276,1552305,1124945,195278,320000,195279,0,195281,61,195297,28,195373,2265600,195375,1267200,195376,0,195275,0,195374,30,195376,30,195376,0,195276,0,195175,1,started,
195377,100,195378,1,195475,1601528,195376,1,195377,607987,180627,195378,320000,195378,0,195379,28,195382,9,195473,2265600,195475,1267200,195476,0,195377,0,195474,0,195476,12,195477,0,195377,0,195276,1,started,
195478,100,195478,1,195575,1598676,195477,1,195478,53729,0,195479,320000,195479,0,195480,5,195483,1,195573,1267200,195576,1267200,195577,0,195477,0,195575,36,195577,50,195577,0,195478,0,195377,1,started,
195579,100,195579,1,195675,1599248,195578,1,195579,372337,0,195579,320000,195580,0,195581,42,195584,12,195674,1267200,195676,2265600,195677,0,195578,0,195675,25,195677,100,195677,0,195578,0,195478,1,started,
195678,100,195679,1,195776,1599496,195678,1,195678,1698897,1271537,195679,320000,195679,0,195680,66,195684,26,195774,1267200,195777,2265600,195779,0,195678,0,195776,11,195778,100,195779,0,195678,0,195578,1,started,
195784,100,195786,1,195876,1599744,195780,1,195784,1638620,1211260,195786,320000,195788,0,195790,61,195800,27,195874,2265600,195876,2265600,195877,0,195780,0,195875,50,195876,100,195877,0,195783,0,195678,1,started,
195878,100,195878,1,195977,1600116,195877,1,195878,2385857,1958497,195878,320000,195878,0,195879,75,195881,35,195975,2265600,195978,2265600,195980,0,195877,0,195976,0,195979,100,195981,0,195877,0,195784,1,started,
195984,100,195985,1,196076,1600116,195981,1,195984,1591259,1163899,195985,320000,195986,0,195989,57,195994,27,196075,1574400,196077,2265600,196078,0,195983,0,196076,45,196078,100,196078,0,195983,0,195878,1,started,
196079,100,196079,1,196177,1601752,196078,1,196079,1910821,1483461,196080,320000,196080,0,196081,68,196083,32,196175,1267200,196178,2265600,196179,0,196079,0,196177,41,196178,100,196179,0,196079,0,195983,1,started,
196180,100,196183,1,196277,1602248,196179,1,196180,1767785,1340425,196183,320000,196186,0,196187,70,196195,31,196276,2265600,196277,2265600,196278,0,196180,0,196276,55,196278,44,196278,0,196180,0,196079,1,started,
196279,100,196279,1,196377,1602352,196278,1,196279,1575367,1148007,196279,320000,196280,0,196280,41,196282,19,196376,2265600,196377,2265600,196378,0,196278,0,196377,22,196378,0,196378,0,196279,0,196180,1,started,
196379,100,196379,1,196477,1599136,196379,1,196379,351686,0,196380,320000,196380,0,196380,10,196382,5,196476,2265600,196478,1267200,196479,0,196379,0,196477,50,196478,10,196479,0,196379,0,196279,1,started,
196480,100,196480,1,196578,1599392,196479,1,196480,839716,412356,196480,320000,196480,0,196481,33,196483,13,196576,2265600,196578,1267200,196579,0,196479,0,196577,100,196579,27,196579,0,196479,0,196379,1,started,
196580,100,196580,1,196678,1600004,196579,1,196580,1707508,1280148,196580,320000,196581,0,196581,61,196584,28,196677,2265600,196678,2265600,196679,0,196580,0,196678,30,196679,100,196679,0,196580,0,196479,1,started,
196680,100,196680,1,196778,1600228,196679,1,196680,2068018,1640658,196680,320000,196681,0,196681,65,196683,30,196777,2265600,196779,2265600,196780,0,196680,0,196778,54,196779,80,196780,0,196680,0,196580,1,started,
196781,100,196781,1,196879,1600720,196780,1,196781,2131586,1704226,196782,320000,196782,0,196783,63,196785,33,196877,2265600,196879,2265600,196880,0,196780,0,196878,100,196879,20,196880,0,196781,0,196680,1,started,
196881,100,196881,1,196979,1600720,196880,1,196881,1909098,1481738,196881,320000,196881,0,196882,63,196884,25,196978,2265600,196979,2265600,196980,0,196880,0,196978,100,196980,30,196980,0,196881,0,196781,1,started,
196981,100,196981,1,197080,1601304,196980,1,196981,2068018,1640658,196981,320000,196982,0,196982,60,196984,32,197078,2265600,197080,2265600,197082,0,196981,0,197079,10,197081,100,197082,0,196981,0,196881,1,started,
197084,100,197084,1,197179,1602600,197082,1,197084,1750179,1322819,197084,320000,197085,0,197086,57,197088,24,197178,2265600,197180,2265600,197180,0,197083,0,197179,100,197180,33,197181,0,197083,0,196981,1,started,
197182,100,197182,1,197280,1602724,197181,1,197181,2115694,1688334,197182,320000,197182,0,197183,64,197185,31,197278,1267200,197280,2265600,197282,0,197181,0,197280,33,197281,27,197282,0,197181,0,197084,1,started,
197284,100,197285,1,197380,1602724,197282,1,197284,573228,145868,197285,320000,197286,0,197287,33,197291,13,197379,1267200,197381,2265600,197382,0,197282,0,197380,12,197382,11,197382,0,197283,0,197181,1,started,
197384,100,197385,1,197481,1599788,197383,1,197384,228540,0,197385,320000,197386,0,197387,11,197390,4,197479,1267200,197481,1267200,197484,0,197383,0,197481,70,197483,11,197484,0,197384,0,197284,1,started,
197488,100,197488,1,197581,1600084,197485,1,197488,350809,0,197490,320000,197490,0,197493,47,197500,14,197580,2265600,197581,1267200,197582,0,197485,0,197581,50,197582,70,197582,0,197487,0,197384,1,started,
197583,100,197583,1,197681,1600468,197582,1,197583,1098047,670687,197584,320000,197584,0,197585,60,197586,19,197680,2265600,197682,2265600,197683,0,197583,0,197681,36,197682,100,197683,0,197583,0,197487,1,started,
197685,100,197685,1,197781,1599708,197684,1,197685,2163370,1736010,197685,320000,197686,0,197687,66,197689,31,197780,2265600,197782,2265600,197783,0,197684,0,197781,50,197782,100,197783,0,197684,0,197583,1,started,
197787,100,197788,1,197882,1599816,197785,1,197787,2385857,1958497,197788,320000,197790,0,197792,75,197796,38,197880,2265600,197882,2265600,197883,0,197785,0,197881,37,197883,100,197883,0,197786,0,197684,1,started,
197885,100,197885,1,197982,1599816,197884,1,197885,2179262,1751902,197885,320000,197886,0,197886,72,197889,31,197981,2265600,197983,2265600,197984,0,197884,0,197982,27,197984,100,197984,0,197884,0,197787,1,started,
197986,100,197986,1,198082,1600484,197985,1,197986,2020342,1592982,197988,320000,197989,0,197991,61,197997,31,198081,2265600,198083,2265600,198084,0,197985,0,198082,50,198084,100,198084,0,197986,0,197884,1,started,
198086,100,198086,1,198183,1601900,198085,1,198086,2385857,1958497,198086,320000,198087,0,198088,72,198090,34,198181,2265600,198183,2265600,198184,0,198085,0,198182,30,198184,90,198184,0,198085,0,197986,1,started,
198185,100,198185,1,198284,1601940,198184,1,198185,1909098,1481738,198185,320000,198186,0,198186,60,198188,27,198282,1267200,198284,2265600,198285,0,198185,0,198283,55,198285,10,198286,0,198185,0,198085,1,started,
198287,100,198287,1,198384,1602024,198286,1,198287,397785,0,198287,320000,198288,0,198289,30,198292,11,198382,1267200,198385,2265600,198386,0,198286,0,198383,20,198386,0,198387,0,198286,0,198185,1,started,
198388,100,198389,1,198483,1599040,198387,1,198388,88173,0,198389,320000,198390,0,198391,10,198396,2,198482,2265600,198484,1267200,198485,0,198388,0,198483,60,198484,40,198485,0,198388,0,198287,1,started,
198486,100,198486,1,198585,1599412,198485,1,198486,1127801,700441,198486,320000,198486,0,198487,50,198489,21,198583,2265600,198585,2265600,198588,0,198485,0,198585,18,198587,100,198588,0,198485,0,198388,1,started,
198590,100,198590,1,198684,1599760,198589,1,198590,1877315,1449955,198592,320000,198592,0,198593,55,198597,22,198683,2265600,198684,2265600,198685,0,198590,0,198684,44,198685,100,198685,0,198590,0,198486,1,started,
198686,100,198686,1,198784,1600132,198686,1,198686,2290506,1863146,198687,320000,198687,0,198688,73,198690,32,198783,2265600,198785,2265600,198785,0,198686,0,198784,44,198785,77,198786,0,198686,0,198590,1,started,
198786,100,198787,1,198885,1600504,198786,1,198786,1924990,1497630,198787,320000,198787,0,198788,61,198790,30,198883,1497600,198885,2265600,198886,0,198786,0,198884,25,198886,100,198887,0,198786,0,198686,1,started,
