App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 12:25:04 AM","6 min 39 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
223374,100,223374,1,226883,1511572,226884,1,226885,1296524,1180886,226886,320000,226886,0,226887,60,226889,24,226982,1958400,226883,1958400,226884,0,226885,0,226882,90,226884,22,226884,0,226885,0,226785,1,started,
223476,100,223476,1,226983,1511696,226985,1,226985,1128276,1012638,226986,320000,226986,0,226987,66,226989,29,227082,1958400,226983,1574400,226984,0,226985,0,226983,36,226984,100,226984,0,226985,0,226885,1,started,
223578,100,223579,1,227083,1512172,227085,1,227086,1539236,1423598,227087,320000,227088,0,227088,68,227091,27,227183,1497600,227084,1958400,227085,0,227086,0,227083,33,227084,100,227085,0,227086,0,226985,1,started,
223682,100,223682,1,227185,1513540,227187,1,227188,1295787,1180149,227188,320000,227189,0,227190,63,227197,26,227284,1497600,227185,1958400,227187,0,227187,0,227185,40,227186,90,227187,0,227188,0,227086,1,started,
223776,100,223776,1,227286,1513724,227288,1,227288,321953,206315,227289,320000,227289,0,227290,17,227292,6,227384,1267200,227286,1958400,227287,0,227288,0,227286,14,227287,20,227288,0,227288,0,227188,1,started,
223883,100,223884,1,227386,1513724,227390,1,227391,83867,0,227392,320000,227393,0,227394,9,227397,6,227484,1958400,227387,1267200,227389,0,227390,0,227386,9,227388,10,227389,0,227391,0,227288,1,started,
223978,100,223979,1,227486,1510656,227487,1,227488,1620140,1504502,227488,320000,227489,0,227489,70,227492,21,227585,1728000,227486,1958400,227487,0,227488,0,227485,50,227487,90,227487,0,227488,0,227391,1,started,
224079,100,224079,1,227586,1511080,227588,1,227588,1446770,1331132,227589,320000,227589,0,227590,63,227596,28,227685,1958400,227586,1958400,227587,0,227588,0,227586,33,227587,100,227587,0,227588,0,227488,1,started,
224190,100,224190,1,227686,1510588,227688,1,227689,1643255,1527617,227689,320000,227690,0,227690,72,227692,27,227786,1267200,227687,1958400,227688,0,227688,0,227686,62,227687,80,227688,0,227688,0,227588,1,started,
224277,100,224277,1,227790,1510516,227797,1,227801,1243942,1128304,227802,320000,227802,0,227803,63,227807,28,227886,1958400,227791,1958400,227795,0,227800,0,227788,20,227794,100,227796,0,227800,0,227689,1,started,
224378,100,224378,1,227887,1510888,227889,1,227889,1793505,1677867,227890,320000,227890,0,227891,76,227893,30,227986,1267200,227887,1958400,227888,0,227889,0,227887,55,227888,100,227889,0,227889,0,227801,1,started,
224480,100,224481,1,227988,1510888,227994,1,227996,1200887,1085249,227999,320000,228001,0,228003,59,228012,25,228086,1958400,227989,1958400,227991,0,227994,0,227988,10,227990,100,227992,0,227996,0,227889,1,started,
224579,100,224579,1,228088,1511652,228089,1,228090,1735716,1620078,228090,320000,228091,0,228091,75,228094,30,228187,1267200,228088,1958400,228089,0,228089,0,228087,50,228089,100,228089,0,228090,0,227996,1,started,
224678,100,224678,1,228188,1512968,228191,1,228191,1171420,1055782,228192,320000,228193,0,228194,63,228197,26,228287,1267200,228189,1958400,228190,0,228191,0,228188,30,228190,90,228190,0,228191,0,228090,1,started,
224782,100,224782,1,228288,1512968,228290,1,228291,396154,280516,228291,320000,228292,0,228292,11,228295,4,228387,1267200,228289,1958400,228289,0,228290,0,228288,11,228289,30,228290,0,228290,0,228191,1,started,
224878,100,224878,1,228389,1512296,228392,1,228393,131228,15590,228393,320000,228401,0,228403,19,228413,7,228488,1267200,228390,1267200,228391,0,228392,0,228389,10,228391,20,228392,0,228392,0,228290,1,started,
224979,100,224979,1,228490,1509984,228492,1,228493,548863,433225,228494,320000,228495,0,228495,65,228499,18,228588,1267200,228490,1267200,228492,0,228493,0,228489,50,228491,77,228492,0,228493,0,228393,1,started,
225079,100,225079,1,228590,1510420,228593,1,228594,1286997,1171359,228594,320000,228595,0,228596,65,228598,23,228688,1958400,228591,1958400,228592,0,228593,0,228590,30,228592,100,228592,0,228593,0,228493,1,started,
225181,100,225181,1,228690,1510668,228692,1,228692,1539236,1423598,228693,320000,228693,0,228695,64,228700,28,228789,1267200,228690,1958400,228691,0,228692,0,228689,33,228691,100,228691,0,228692,0,228593,1,started,
225280,100,225280,1,228791,1510996,228793,1,228794,1252553,1136915,228794,320000,228795,0,228796,66,228798,26,228889,1267200,228791,1958400,228792,0,228793,0,228790,22,228792,100,228792,0,228793,0,228692,1,started,
225380,100,225380,1,228893,1511492,228899,1,228903,1243942,1128304,228904,320000,228904,0,228905,63,228908,25,228989,1958400,228895,1958400,228899,0,228903,0,228893,20,228897,100,228899,0,228903,0,228793,1,started,
225482,100,225482,1,228991,1511492,228992,1,228993,1585466,1469828,228994,320000,228994,0,228995,68,228998,27,229090,1958400,228991,1958400,228992,0,228993,0,228990,37,228992,100,228992,0,228993,0,228903,1,started,
225581,100,225581,1,229091,1512228,229093,1,229094,1469890,1354252,229094,320000,229095,0,229096,61,229098,26,229190,1958400,229091,1958400,229092,0,229093,0,229091,27,229092,100,229093,0,229093,0,228993,1,started,
225682,100,225682,1,229191,1513556,229193,1,229196,1516120,1400482,229200,320000,229200,0,229201,61,229204,26,229291,1958400,229192,1958400,229193,0,229193,0,229191,81,229193,50,229193,0,229194,0,229094,1,started,
225785,100,225785,1,229292,1513556,229294,1,229295,464370,348732,229296,320000,229296,0,229297,21,229299,9,229391,1267200,229292,1958400,229294,0,229295,0,229292,22,229293,18,229294,0,229295,0,229194,1,started,
225884,100,225885,1,229393,1511392,229398,1,229401,88173,0,229403,320000,229405,0,229408,21,229417,9,229491,1958400,229393,1958400,229396,0,229399,0,229392,20,229394,0,229398,0,229400,0,229295,1,started,
225989,100,225989,1,229492,1510744,229494,1,229495,1620140,1504502,229495,320000,229495,0,229496,72,229498,30,229591,1267200,229493,1958400,229493,0,229494,0,229492,50,229493,90,229494,0,229494,0,229400,1,started,
226083,100,226083,1,229593,1511116,229595,1,229596,1243942,1128304,229597,320000,229597,0,229598,60,229601,25,229692,1958400,229593,1958400,229595,0,229596,0,229593,20,229594,100,229595,0,229596,0,229494,1,started,
226183,100,226184,1,229693,1511488,229695,1,229695,1620140,1504502,229696,320000,229696,0,229697,70,229700,29,229792,1267200,229693,1958400,229694,0,229695,0,229693,40,229694,100,229694,0,229695,0,229596,1,started,
226283,100,226283,1,229794,1511676,229801,1,229805,1299914,1184276,229808,320000,229809,0,229810,66,229818,29,229892,1958400,229796,1958400,229799,0,229803,0,229794,33,229799,100,229800,0,229803,0,229695,1,started,
226385,100,226385,1,229894,1511924,229896,1,229897,1666370,1550732,229898,320000,229898,0,229899,70,229901,29,229994,1958400,229894,1958400,229895,0,229896,0,229893,44,229895,100,229895,0,229896,0,229805,1,started,
226484,100,226484,1,229997,1512524,230006,1,230011,1388986,1273348,230013,320000,230017,0,230018,65,230021,27,230093,1958400,229999,1958400,230004,0,230009,0,229996,20,230003,100,230005,0,230010,0,229897,1,started,
226587,100,226587,1,230094,1513356,230096,1,230097,1735716,1620078,230097,320000,230097,0,230098,73,230101,30,230193,1958400,230095,1958400,230095,0,230096,0,230094,50,230095,100,230096,0,230096,0,230011,1,started,
226688,100,226688,1,230195,1513768,230197,1,230206,267889,152251,230207,320000,230208,0,230209,16,230216,7,230293,1958400,230195,1958400,230197,0,230198,0,230195,12,230197,11,230197,0,230198,0,230096,1,started,
226785,100,226785,1,230295,1512912,230296,1,230297,1215620,1099982,230298,320000,230298,0,230299,45,230301,18,230394,1267200,230295,1958400,230296,0,230297,0,230294,60,230296,45,230296,0,230297,0,230198,1,started,
226885,100,226885,1,230396,1509788,230398,1,230399,473496,357858,230399,320000,230400,0,230400,45,230403,17,230494,1267200,230396,1497600,230397,0,230398,0,230395,30,230397,54,230398,0,230398,0,230297,1,started,
226985,100,226985,1,230496,1510120,230497,1,230498,1236003,1120365,230498,320000,230499,0,230499,65,230502,24,230595,1267200,230496,1958400,230497,0,230498,0,230495,45,230497,90,230497,0,230498,0,230398,1,started,
227087,100,227087,1,230596,1510492,230598,1,230599,1200887,1085249,230599,320000,230599,0,230600,57,230602,23,230695,1958400,230597,1958400,230597,0,230598,0,230596,10,230597,100,230598,0,230598,0,230498,1,started,
227188,100,227188,1,230697,1510740,230698,1,230699,1446774,1331136,230699,320000,230700,0,230700,66,230703,26,230796,1267200,230697,1958400,230698,0,230698,0,230696,25,230698,100,230698,0,230699,0,230599,1,started,
227289,100,227289,1,230797,1511236,230799,1,230800,1243942,1128304,230801,320000,230802,0,230803,60,230805,25,230896,1958400,230797,1958400,230799,0,230800,0,230796,20,230798,100,230799,0,230800,0,230699,1,started,
227391,100,227392,1,230897,1511236,230899,1,230899,1412101,1296463,230900,320000,230900,0,230901,63,230903,24,230996,1958400,230897,1958400,230898,0,230899,0,230897,100,230898,22,230899,0,230899,0,230800,1,started,
227488,100,227488,1,230998,1511360,231000,1,231000,1284966,1169328,231001,320000,231001,0,231002,57,231005,24,231097,1958400,230998,1958400,230999,0,231000,0,230997,100,230999,11,230999,0,231000,0,230899,1,started,
227588,100,227588,1,231098,1512468,231100,1,231100,1342755,1227117,231101,320000,231101,0,231102,57,231104,22,231197,1958400,231098,1958400,231099,0,231100,0,231097,66,231099,50,231100,0,231100,0,231000,1,started,
227689,100,227689,1,231199,1513220,231201,1,231202,2625659,2510021,231202,320000,231203,0,231203,68,231206,29,231298,1958400,231199,1958400,231200,1958400,231201,0,231198,54,231200,90,231201,83,231202,0,231100,1,started,
227801,100,227801,1,231299,1513220,231303,1,231304,140755,25117,231304,320000,231305,0,231306,10,231310,6,231398,1267200,231300,1958400,231301,1958400,231303,0,231299,12,231301,0,231302,0,231304,0,231202,1,started,
227889,100,227890,1,231400,1510392,231403,1,231404,230255,114617,231404,320000,231405,0,231406,13,231410,8,231499,1267200,231400,1267200,231402,1958400,231403,0,231399,33,231401,20,231403,0,231403,0,231304,1,started,
227997,100,227997,1,231501,1511068,231506,1,231509,247477,131839,231510,320000,231511,0,231513,48,231519,11,231599,1267200,231502,1267200,231504,0,231507,0,231500,12,231504,45,231505,0,231508,0,231404,1,started,
228090,100,228090,1,231601,1511368,231604,1,231605,1252553,1136915,231606,320000,231606,0,231607,63,231610,18,231702,1267200,231601,1958400,231603,0,231604,0,231600,22,231602,100,231603,0,231604,0,231508,1,started,
228192,100,228192,1,231704,1511616,231707,1,231708,1312830,1197192,231709,320000,231710,0,231711,66,231714,26,231804,1267200,231705,1958400,231706,0,231707,0,231704,36,231706,100,231707,0,231708,0,231605,1,started,
228291,100,228291,1,231810,1511788,231817,1,231820,1274081,1158443,231821,320000,231823,0,231828,66,231836,26,231903,1958400,231810,1958400,231816,0,231818,0,231808,27,231814,100,231816,0,231819,0,231708,1,started,
228393,100,228393,1,231904,1512160,231906,1,231906,1920640,1805002,231907,320000,231907,0,231908,81,231910,32,232003,1267200,231904,1958400,231905,0,231906,0,231904,66,231905,100,231906,0,231906,0,231819,1,started,
228493,100,228494,1,232007,1512160,232014,1,232016,1235331,1119693,232020,320000,232022,0,232025,59,232031,26,232103,1958400,232007,1958400,232011,0,232014,0,232005,18,232011,100,232012,0,232016,0,231906,1,started,
228594,100,228594,1,232105,1513048,232106,1,232107,1781947,1666309,232108,320000,232108,0,232109,73,232111,31,232204,1267200,232105,1958400,232106,0,232107,0,232104,54,232106,100,232106,0,232107,0,232016,1,started,
228692,100,228692,1,232205,1513900,232208,1,232208,1010971,895333,232209,320000,232209,0,232211,52,232215,22,232304,1267200,232206,1958400,232207,0,232208,0,232205,33,232207,75,232207,0,232208,0,232107,1,started,
228794,100,228794,1,232306,1513900,232308,1,232309,469577,353939,232309,320000,232310,0,232311,27,232313,10,232405,1267200,232306,1958400,232307,0,232308,0,232305,20,232307,33,232308,0,232308,0,232208,1,started,
228903,100,228904,1,232407,1510728,232409,1,232410,238866,123228,232411,320000,232411,0,232412,27,232416,9,232505,1958400,232407,1267200,232408,0,232409,0,232406,22,232408,33,232409,0,232410,0,232309,1,started,
228993,100,228993,1,232507,1511172,232509,1,232510,1085310,969672,232510,320000,232511,0,232511,52,232515,16,232605,1958400,232507,1267200,232508,0,232509,0,232506,90,232508,10,232509,0,232509,0,232410,1,started,
229094,100,229094,1,232607,1511544,232610,1,232611,1205192,1089554,232612,320000,232613,0,232614,57,232617,24,232706,1958400,232608,1267200,232609,0,232611,0,232607,100,232609,11,232610,0,232611,0,232509,1,started,
229199,100,229199,1,232707,1511780,232710,1,232710,1222857,1107219,232713,320000,232713,0,232714,66,232718,25,232806,1958400,232708,1267200,232709,0,232710,0,232707,87,232709,50,232709,0,232710,0,232611,1,started,
229295,100,229296,1,232807,1511912,232809,1,232810,1180947,1065309,232810,320000,232811,0,232811,55,232824,17,232906,1958400,232808,1958400,232809,0,232809,0,232807,12,232808,90,232809,0,232810,0,232710,1,started,
229401,100,229403,1,232908,1511904,232909,1,232910,1920640,1805002,232910,320000,232911,0,232911,80,232914,34,233006,1267200,232908,1958400,232909,0,232909,0,232907,66,232909,100,232909,0,232910,0,232810,1,started,
229495,100,229495,1,233008,1511904,233010,1,233010,1196581,1080943,233011,320000,233011,0,233012,55,233014,23,233107,1958400,233008,1958400,233009,0,233010,0,233007,9,233009,100,233009,0,233010,0,232910,1,started,
229596,100,229596,1,233108,1512028,233110,1,233112,1412101,1296463,233113,320000,233113,0,233114,61,233117,26,233207,1958400,233109,1958400,233110,0,233111,0,233108,100,233109,22,233110,0,233111,0,233010,1,started,
229695,100,229695,1,233209,1512716,233211,1,233211,1272672,1157034,233212,320000,233212,0,233213,63,233216,25,233309,1958400,233209,1497600,233210,0,233211,0,233208,88,233210,40,233210,0,233211,0,233112,1,started,
229806,100,229807,1,233311,1513356,233313,1,233314,827178,711540,233314,320000,233315,0,233316,52,233318,19,233409,1497600,233311,1267200,233312,0,233313,0,233310,55,233312,44,233312,0,233313,0,233211,1,started,
229897,100,229897,1,233412,1513356,233415,1,233416,249143,133505,233417,320000,233418,0,233419,22,233422,7,233510,1267200,233412,1267200,233414,0,233415,0,233411,22,233413,25,233414,0,233416,0,233313,1,started,
230011,100,230013,1,233512,1510552,233514,1,233516,213033,97395,233517,320000,233518,0,233519,30,233523,8,233610,1958400,233512,1267200,233513,0,233515,0,233511,27,233513,22,233514,0,233515,0,233416,1,started,
230097,100,230097,1,233611,1511212,233613,1,233614,1458332,1342694,233614,320000,233614,0,233615,57,233617,22,233710,1958400,233612,1958400,233612,0,233613,0,233611,60,233612,66,233613,0,233613,0,233516,1,started,
230206,100,230206,1,233712,1511212,233714,1,233715,1157832,1042194,233716,320000,233717,0,233717,55,233720,23,233810,1958400,233712,1958400,233714,0,233715,0,233711,90,233713,10,233714,0,233715,0,233613,1,started,
230297,100,230297,1,233812,1511144,233814,1,233815,1243942,1128304,233816,320000,233816,0,233817,60,233821,25,233911,1958400,233812,1267200,233814,0,233815,0,233812,100,233813,20,233814,0,233815,0,233715,1,started,
230399,100,230399,1,233912,1511516,233915,1,233917,1110456,994818,233918,320000,233918,0,233919,60,233922,22,234011,1958400,233913,1267200,233914,0,233916,0,233912,81,233914,40,233915,0,233916,0,233815,1,started,
230498,100,230498,1,234012,1511888,234014,1,234015,1469890,1354252,234015,320000,234016,0,234016,63,234018,28,234111,1958400,234013,1958400,234013,0,234014,0,234012,27,234013,100,234014,0,234014,0,233916,1,started,
230599,100,230599,1,234113,1512012,234114,1,234115,1435216,1319578,234115,320000,234116,0,234116,57,234119,26,234212,1958400,234113,1958400,234114,0,234115,0,234112,88,234114,36,234114,0,234115,0,234015,1,started,
230699,100,230699,1,234213,1512596,234216,1,234217,1235331,1119693,234219,320000,234219,0,234220,55,234223,23,234312,1958400,234214,1267200,234215,0,234217,0,234213,100,234215,18,234216,0,234217,0,234115,1,started,
230801,100,230801,1,234313,1513768,234315,1,234315,1781947,1666309,234316,320000,234316,0,234317,76,234319,28,234412,1958400,234313,1958400,234314,0,234315,0,234313,54,234314,100,234314,0,234315,0,234217,1,started,
230899,100,230900,1,234413,1513932,234416,1,234417,407254,291616,234417,320000,234418,0,234419,22,234421,9,234512,1958400,234414,1267200,234415,0,234416,0,234413,25,234415,27,234415,0,234416,0,234315,1,started,
231000,100,231000,1,234514,1513932,234516,1,234517,469577,353939,234518,320000,234519,0,234519,27,234522,10,234613,1267200,234515,1267200,234516,0,234517,0,234514,33,234515,20,234516,0,234517,0,234416,1,started,
231100,100,231101,1,234615,1511124,234618,1,234619,475669,360031,234620,320000,234620,0,234621,55,234631,18,234713,1958400,234616,1267200,234617,0,234618,0,234614,60,234617,50,234618,0,234619,0,234517,1,started,
231202,100,231202,1,234714,1511464,234716,1,234717,1412101,1296463,234717,320000,234718,0,234718,63,234721,21,234814,1958400,234715,1958400,234716,0,234716,0,234714,100,234715,22,234716,0,234717,0,234619,1,started,
231304,100,231304,1,234816,1511764,234818,1,234819,1286997,1171359,234819,320000,234820,0,234820,65,234823,27,234914,1958400,234816,1267200,234817,0,234818,0,234815,100,234817,30,234817,0,234818,0,234717,1,started,
231404,100,231404,1,234915,1512008,234917,1,234917,1423659,1308021,234918,320000,234918,0,234919,57,234921,26,235014,1958400,234915,1958400,234916,0,234917,0,234915,36,234916,87,234917,0,234917,0,234818,1,started,
231509,100,231509,1,235016,1512500,235018,1,235019,1469890,1354252,235020,320000,235020,0,235021,61,235023,27,235114,1958400,235016,1958400,235017,0,235018,0,235015,100,235017,27,235018,0,235019,0,234917,1,started,
231605,100,231605,1,235118,1512500,235122,1,235123,1284966,1169328,235125,320000,235126,0,235127,61,235132,25,235215,1958400,235118,1958400,235120,0,235122,0,235116,100,235120,11,235121,0,235123,0,235019,1,started,
